runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
18.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18.0,22.627417,710.0,1.0,False,0.0,64.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.6266666666666667,0.0,30.0
18.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18.0,22.627417,836.0,1.0,False,0.0,350.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0
18.0,32.0,1257.0,1.0,False,0.0,764.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0
18.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
18.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,1555.0,1.0,False,0.0,1060.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,528.0
19.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.0,1443.0,1.0,False,1.0,954.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0
19.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,756.0,1.0,False,0.0,270.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0
19.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.0,1612.0,1.0,False,1.0,1126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0
19.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,22.627417,722.0,1.0,False,0.0,226.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0
19.0,32.0,898.0,1.0,False,0.0,410.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,203.0
19.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
19.0,32.0,818.0,1.0,False,0.0,326.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.0
19.0,22.627417,744.0,1.0,False,0.0,254.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,203.0
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,893.0,1.0,False,0.0,404.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0
20.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,807.0,1.0,False,0.0,312.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0
20.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,865.0,1.0,False,0.0,378.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0
20.0,22.627417,755.0,1.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.49333333333333335,0.0,0.0
20.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
20.0,22.627417,926.0,1.0,False,0.0,430.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,213.0
20.0,32.0,920.0,1.0,False,0.0,422.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209.0
20.0,22.627417,766.0,1.0,False,0.0,272.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,134.0
21.0,22.627417,719.0,1.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
21.0,32.0,-1.0,1.0,False,0.0,2.0,False,False,False,False,True,0.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0
21.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21.0,22.627417,747.0,1.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
21.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
21.0,22.627417,816.0,1.0,False,0.0,328.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,243.0
21.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,934.0,1.0,False,1.0,438.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0
22.0,2.0,934.0,1.0,False,1.0,440.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,218.0
22.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,32.0,805.0,1.0,False,0.0,314.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,228.0
22.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,915.0,1.0,False,0.0,424.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,210.0
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,1014.0,1.0,False,0.0,528.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,262.0
22.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.0,1620.0,1.0,False,1.0,1126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0
22.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.828427,884.0,1.0,False,1.0,396.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0
22.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,2.0,1109.0,1.0,False,1.0,616.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0
22.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
22.0,22.627417,-1.0,1.0,False,0.0,10.0,False,False,False,False,True,0.0,0.0,0.0,1.0,0.0,0.0,0.4,3.0
22.0,32.0,805.0,1.0,False,0.0,310.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,245.0
23.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
23.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.828427,915.0,1.0,False,1.0,424.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,210.0
24.0,22.627417,738.0,1.0,False,0.0,248.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198.0
24.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.828427,1514.0,1.0,False,1.0,1024.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,510.0
24.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.0,-1.0,1.0,False,1.0,1584.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0
24.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
24.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
25.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
25.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
25.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
25.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
26.0,2.0,911.0,1.0,False,1.0,416.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,285.0
26.0,2.828427,814.0,1.0,False,1.0,162.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0
26.0,32.0,814.0,1.0,False,0.0,320.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,236.0
26.0,22.627417,1000.0,1.0,False,0.0,504.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,250.0
26.0,2.0,836.0,1.0,False,1.0,342.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,169.0
26.0,22.627417,900.0,1.0,False,0.0,406.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.0
26.0,2.828427,1715.0,1.0,False,1.0,1222.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,609.0
27.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
27.0,2.828427,945.0,1.0,False,1.0,450.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0
27.0,2.828427,935.0,1.0,False,1.0,446.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0
27.0,2.0,724.0,1.0,False,1.0,234.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
28.0,32.0,724.0,1.0,False,0.0,230.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,188.0
28.0,2.0,905.0,1.0,False,1.0,412.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0
28.0,22.627417,809.0,1.0,False,0.0,182.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0
28.0,2.828427,1318.0,1.0,False,1.0,828.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0
29.0,2.0,908.0,1.0,False,1.0,412.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0
30.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
30.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
30.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
30.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
30.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
30.0,22.627417,1035.0,1.0,False,0.0,542.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,269.0
30.0,32.0,923.0,1.0,False,0.0,430.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,213.0
30.0,22.627417,736.0,1.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
30.0,32.0,703.0,1.0,False,0.0,208.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,102.0
30.0,22.627417,756.0,1.0,False,0.0,262.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,129.0
30.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
30.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.828427,960.0,1.0,False,1.0,468.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,318.0
31.0,2.0,792.0,1.0,False,1.0,302.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0
31.0,22.627417,743.0,1.0,False,0.0,248.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,199.0
31.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.0,1032.0,1.0,False,1.0,540.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,268.0
31.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,32.0,862.0,1.0,False,0.0,372.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,184.0
31.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,22.627417,839.0,1.0,False,0.0,348.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0
31.0,2.0,1118.0,1.0,False,1.0,622.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,309.0
31.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,22.627417,901.0,1.0,False,0.0,406.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,279.0
31.0,2.828427,1106.0,1.0,False,1.0,616.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,306.0
31.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,22.627417,851.0,1.0,False,0.0,362.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,263.0
31.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.0,899.0,1.0,False,1.0,402.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0
31.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,32.0,772.0,1.0,False,0.0,282.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,227.0
31.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.0,1061.0,1.0,False,1.0,574.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,285.0
31.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,32.0,1042.0,1.0,False,0.0,554.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,275.0
31.0,2.0,761.0,1.0,False,1.0,270.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,274.0
31.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,22.627417,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
31.0,2.0,1574.0,1.0,False,1.0,1076.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0
31.0,22.627417,749.0,1.0,False,0.0,254.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,203.0
31.0,32.0,769.0,1.0,False,0.0,274.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,228.0
31.0,2.828427,795.0,1.0,False,1.0,306.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,308.0
32.0,22.627417,809.0,1.0,False,0.0,316.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,156.0
32.0,2.0,897.0,1.0,False,1.0,410.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,203.0
32.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
32.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
32.0,32.0,-1.0,1.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
32.0,22.627417,776.0,1.0,False,0.0,284.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0
32.0,2.0,1272.0,1.0,False,1.0,778.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,387.0
33.0,2.0,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
33.0,2.828427,-1.0,1.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
33.0,2.828427,793.0,1.0,False,1.0,302.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,149.0
33.0,2.0,1104.0,1.0,False,1.0,610.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,303.0
33.0,2.828427,803.0,1.0,False,1.0,310.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,153.0
33.0,2.0,837.0,1.0,False,1.0,346.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,171.0
33.0,2.0,1652.0,1.0,False,1.0,1166.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,581.0
33.0,2.828427,1620.0,1.0,False,1.0,1126.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,561.0
